Doc_1287.txt,https://www.memphis.edu/icl/programs/youthdev.php,20.4939015319192
Doc_1288.txt,https://www.memphis.edu/icl/programs/abaminor.php,19.8746069143518
Doc_1289.txt,https://www.memphis.edu/icl/programs/eced.php,40.8166632639171
Doc_1290.txt,https://www.memphis.edu/icl/programs/elem.php,23.5372045918796
Doc_1291.txt,https://www.memphis.edu/icl/programs/incu.php,47.8748368143433
Doc_1292.txt,https://www.memphis.edu/idt/programs/index.php,13.5646599662505
Doc_1293.txt,https://www.memphis.edu/icl/programs/literacy.php,52.2589705218157
Doc_1294.txt,https://www.memphis.edu/english/undergraduates/concentrations/esl.php,27.0924343682881
Doc_1295.txt,https://www.memphis.edu/icl/programs/school_library.php,38.4707681233427
Doc_1296.txt,https://www.memphis.edu/icl/programs/sced.php,25.5734237050888
Doc_1297.txt,https://www.memphis.edu/icl/programs/sped.php,50.7346035758633
Doc_1298.txt,https://www.memphis.edu/icl/programs/sped_comp_gc.php,22.9128784747792
Doc_1299.txt,https://www.memphis.edu/icl/programs/rankings.php,12.328828005938
Doc_1300.txt,https://www.memphis.edu/icl/admissions.php,26.4952825989835
Doc_1301.txt,https://www.memphis.edu/icl/advising/index.php,14.9666295470958
Doc_1302.txt,https://www.memphis.edu/icl/programs/sped_aba_cert.php,152.174242235669
Doc_1303.txt,https://www.memphis.edu/icl/programs/k12minor.php,18.9208879284245
Doc_1304.txt,https://www.memphis.edu/icl/programs/undergrad.php,42.6614580154031
Doc_1305.txt,https://www.memphis.edu/english/undergraduates/index.php,16.7630546142402
Doc_1306.txt,https://www.memphis.edu/icl/programs/sped_autism_online_cert.php,27.2213151776324
Doc_1307.txt,https://www.memphis.edu/icl/programs/literacy_certificate.php,22.1585198061603
Doc_1308.txt,https://www.memphis.edu/icl/programs/spedmtsscert.php,15.1327459504216
Doc_1309.txt,https://www.memphis.edu/icl/programs/slis_graduate_certificate.php,19.8997487421324
Doc_1310.txt,https://www.memphis.edu/icl/programs/stem.php,18.0277563773199
Doc_1311.txt,https://www.memphis.edu/icl/programs/urban_ed_grad_cert.php,19.5192212959431
Doc_1312.txt,https://www.memphis.edu/bitm/index.php,20.6639783197718
Doc_1313.txt,https://www.memphis.edu/bitm/programs/index.php,44.2153819388683
Doc_1314.txt,https://www.memphis.edu/bitm/faculty/index.php,19.4935886896179
Doc_1315.txt,https://www.memphis.edu/bitm/research/index.php,167.874953462391
Doc_1316.txt,https://www.memphis.edu/philosophy/undergraduate/index.php,27.9284800875379
Doc_1317.txt,https://www.memphis.edu/bitm/admissions/index.php,16.8226038412607
Doc_1318.txt,https://www.memphis.edu/bitm/courses/index.php,14
Doc_1319.txt,https://www.memphis.edu/fcbe/index.php,21.8632111090754
Doc_1320.txt,https://www.memphis.edu/bitm/contact/index.php,11.5325625946708
Doc_1321.txt,https://www.memphis.edu/fcbe/programs/specialized_master_program.php,18.3303027798234
Doc_1322.txt,https://www.memphis.edu/bitm/programs/msbacourses.php,13.1529464379659
Doc_1323.txt,https://www.memphis.edu/fcbe/pdfs/publications/department_of_bit.pdf,64.007812023221
Doc_1324.txt,https://www.memphis.edu/internationalmba/index.php,18.8679622641132
Doc_1325.txt,https://www.memphis.edu/internationalmba/admissions/apply.php,11.8321595661992
Doc_1326.txt,https://www.memphis.edu/internationalmba/curriculum/index.php,20.4694894904587
Doc_1327.txt,https://www.memphis.edu/sociology/undergraduate/index.php,20.2977831301844
Doc_1328.txt,https://www.memphis.edu/internationalmba/students/internships.php,21.7485631709315
Doc_1329.txt,https://www.memphis.edu/internationalmba/media/index.php,13.3041346956501
Doc_1330.txt,https://www.memphis.edu/internationalmba/news/index.php,14.142135623731
Doc_1331.txt,https://www.memphis.edu/bme/home/index.php,24.8997991959775
Doc_1332.txt,https://www.memphis.edu/bme/about/index.php,18.3030052177231
Doc_1333.txt,https://www.memphis.edu/bme/future/index.php,11.5325625946708
Doc_1334.txt,https://www.memphis.edu/bme/currentstudent/index.php,26.7581763205193
Doc_1335.txt,https://www.memphis.edu/bme/research/index.php,11.5325625946708
Doc_1336.txt,https://www.memphis.edu/bme/faculty/faculty.php,51.4392845984467
Doc_1337.txt,https://www.memphis.edu/bme/accreditation/index.php,19.6468827043885
Doc_1338.txt,https://www.memphis.edu/english/undergraduates/concentrations/aal.php,13.8202749610853
Doc_1339.txt,https://www.memphis.edu/bme//www.memphis.edu/bme/currentstudent/index.php,12.6885775404495
Doc_1340.txt,https://www.memphis.edu/bme/future/rankings.php,12.2882057274445
Doc_1341.txt,https://www.memphis.edu/ce/students/index.php,32.6802692767364
Doc_1342.txt,https://www.memphis.edu/ce/research.php,61.4247507117449
Doc_1343.txt,https://www.memphis.edu/ce/people/facstaffs.php,17.3205080756888
Doc_1344.txt,https://www.memphis.edu/ce/news/index.php,15.2970585407784
Doc_1345.txt,https://www.memphis.edu/ce/accreditation/index.php,20.6397674405503
Doc_1346.txt,https://www.memphis.edu/ce/programs/index.php,32.3419232575925
Doc_1347.txt,https://www.memphis.edu/ce/futurestudents/index.php,32.6802692767364
Doc_1348.txt,https://www.memphis.edu/ce/forms.php,13.1529464379659
Doc_1349.txt,https://www.memphis.edu/english/undergraduates/concentrations/crwr.php,20.976176963403
Doc_1350.txt,https://www.memphis.edu/herff/index.php,20.6397674405503
Doc_1351.txt,https://www.memphis.edu/ce/contact_us.php,13.228756555323
Doc_1352.txt,https://www.memphis.edu/ce/news/rankings.php,12.2882057274445
Doc_1353.txt,https://www.memphis.edu/me/program/index.php,38.262252939418
Doc_1354.txt,https://www.memphis.edu/me/students/index.php,22.9782505861521
Doc_1355.txt,https://www.memphis.edu/me/faculty/index.php,13.7840487520902
Doc_1356.txt,https://www.memphis.edu/me/research/index.php,46.6476151587624
Doc_1357.txt,https://www.memphis.edu/me/news/index.php,13.076696830622
Doc_1358.txt,https://www.memphis.edu/me/accreditation/index.php,77.0129859179606
Doc_1359.txt,https://www.memphis.edu/graduateadmissions/future/apply_grad.php,35.9583091927304
Doc_1360.txt,https://www.memphis.edu/english/undergraduates/concentrations/laln.php,14.9666295470958
Doc_1361.txt,https://www.memphis.edu/me/program/me_degrees_offered.php,13.5646599662505
Doc_1362.txt,https://www.memphis.edu/me/program/rankings.php,12.2882057274445
Doc_1363.txt,https://www.memphis.edu/me/about/index.php,13.114877048604
Doc_1364.txt,https://www.memphis.edu/me/program/undergraduate_program.php,12.328828005938
Doc_1365.txt,https://www.memphis.edu/me/program/document/mech_graduate_handbook_2020.pdf,265.8288923349
Doc_1366.txt,https://www.memphis.edu/me/students/me_ga_assistant.php,11.5325625946708
Doc_1367.txt,https://www.memphis.edu/herff/future_students/scholarships.php,45.088801270382
Doc_1368.txt,https://www.memphis.edu/gradschool-archive/pdfs/forms/residency.pdf,24.0624188310319
Doc_1369.txt,https://www.memphis.edu/gradschool-archive/resources/residency_classification.php,70.2709043630435
Doc_1370.txt,https://www.memphis.edu/graduateadmissions/international/index.php,21.142374511866
Doc_1371.txt,https://www.memphis.edu/english/undergraduates/concentrations/lit.php,15.7480157480236
Doc_1372.txt,https://www.memphis.edu/reslife/housing101/apply.php,14.5945195193264
Doc_1373.txt,https://www.memphis.edu/usbs/calendars.php,14.6969384566991
Doc_1374.txt,https://www.memphis.edu/me/program/undergraduate/program_objective.php,20.5669638012031
Doc_1375.txt,https://www.memphis.edu/me/program/undergraduate/bsme_course_descriptions.php,13.8202749610853
Doc_1376.txt,https://www.memphis.edu/wilson/culinary/index.php,19.4422220952236
Doc_1377.txt,https://www.memphis.edu/wilson/admissions/index.php,11.6189500386223
Doc_1378.txt,https://www.memphis.edu/wilson/students/index.php,13.3041346956501
Doc_1379.txt,https://www.memphis.edu/wilson/careers/index.php,14.6969384566991
Doc_1380.txt,https://www.memphis.edu/wilson/research/research.php,43.8634243989226
Doc_1381.txt,https://www.memphis.edu/wilson/newsevents/index.php,26.8514431641951
Doc_1382.txt,https://www.memphis.edu/english/undergraduates/concentrations/prwr.php,14.1067359796659
Doc_1383.txt,https://www.memphis.edu/wilson/faculty_staff/index.php,98.0561063881286
Doc_1384.txt,https://www.memphis.edu/wilson/hospitality/ba_hprm.php,15.8745078663875
Doc_1385.txt,https://www.memphis.edu/wilson/hospitality/mals.php,16.4012194668567
Doc_1386.txt,https://www.memphis.edu/wilson/hospitality/hprm_minor.php,11.6189500386223
Doc_1387.txt,https://www.memphis.edu/wilson/students/ug_advising.php,19.5448202856921
Doc_1388.txt,https://www.memphis.edu/wilson/careers/career_hprm.php,37.5233260785874
Doc_1389.txt,https://www.memphis.edu/sph/about/index.php,19.5448202856921
Doc_1390.txt,https://www.memphis.edu/sph/programs/index.php,30.6757233003559
Doc_1391.txt,https://www.memphis.edu/sph/apply/index.php,15.4596248337403
Doc_1392.txt,https://www.memphis.edu/sph/contact/index.php,18.3847763108502
Doc_1393.txt,https://www.memphis.edu/fac_staff/index.php,13.7840487520902
Doc_1394.txt,https://www.memphis.edu/history/undergraduate/index.php,13.5646599662505
Doc_1395.txt,https://www.memphis.edu/sph/students/index.php,33.6452076825214
Doc_1396.txt,https://www.memphis.edu/sph/research/index.php,18.0277563773199
Doc_1397.txt,https://www.memphis.edu/sph/news/index.php,189.338321530534
Doc_1398.txt,https://www.memphis.edu/sph/students/prospective/index.php,18.8148877222268
Doc_1399.txt,https://www.memphis.edu/sph/supportsph.php,29.6647939483827
Doc_1400.txt,https://www.memphis.edu/sph/contact/faq.php,32.832910318764
Doc_1401.txt,https://www.memphis.edu/sph/about/rankings.php,12.2882057274445
Doc_1402.txt,https://www.memphis.edu/sph/final.2021.memphis.pdf,22.0227155455452
Doc_1403.txt,https://www.memphis.edu/sph/news/archive/2020/achievement_award_recipients.php,14.2828568570857
Doc_1404.txt,https://www.memphis.edu/driven-by-doing/riverwarriors.php,25.6515106767613
Doc_1405.txt,https://www.memphis.edu/intl/curriculum/index.php,27.2763633939717
Doc_1406.txt,https://www.memphis.edu/admissions/international-archive/apply_intl.php,13.6014705087354
Doc_1407.txt,https://www.memphis.edu/uofmglobal/about/contact.php,12.9228479833201
Doc_1408.txt,https://www.memphis.edu/academics/ugmajors.php,263.307804669744
Doc_1409.txt,https://www.memphis.edu/ccfa/events/calendar.php,12.6095202129185
Doc_1410.txt,https://www.memphis.edu/prospective/whatslocal.php,19.3907194296653
Doc_1411.txt,https://www.memphis.edu/umparents/news/prospectiveenews.php,13
Doc_1412.txt,https://www.memphis.edu/scholarships/index.php,27.1661554144122
Doc_1413.txt,https://www.memphis.edu/umparents/resources/faqs.php,40.9023226724351
Doc_1414.txt,https://www.memphis.edu/lambuth/admissions/index.php,19.9248588451713
Doc_1415.txt,https://www.memphis.edu/graduateadmissions/future/index.php,17.4068951855292
Doc_1416.txt,https://www.memphis.edu/anthropology/undergraduate/index.php,32.5269119345812
Doc_1417.txt,https://www.memphis.edu/graduateadmissions/readmit/index.php,19.4422220952236
Doc_1418.txt,https://www.memphis.edu/gradschool/covid19response.php,81.7679643870385
Doc_1419.txt,https://www.memphis.edu/graduateadmissions/future/visitcampus.php,13.5277492584687
Doc_1420.txt,https://www.memphis.edu/gradschool/index.php,20.6155281280883
Doc_1421.txt,https://www.memphis.edu/gradschool/programs/index.php,58.7367006223537
Doc_1422.txt,https://www.memphis.edu/gradschool/contact/index.php,22.9346898823594
Doc_1423.txt,https://www.memphis.edu/uofmglobal/degrees/graduate/graduate-programs.php,135.436331905438
Doc_1424.txt,https://www.memphis.edu/law/about/index.php,26.7394839142419
Doc_1425.txt,https://www.memphis.edu/law/current-students/index.php,13.076696830622
Doc_1426.txt,https://www.memphis.edu/law/faculty-staff/index.php,11.7046999107196
Doc_1427.txt,https://www.memphis.edu/cjustice/programs/undergraduate.php,24.3310501211929
Doc_1428.txt,https://www.memphis.edu/law/admissions/bragging-rights.php,19.5703857907809
Doc_1429.txt,https://www.memphis.edu/index.php,16.2172747402269
Doc_1430.txt,https://www.memphis.edu/law/current-students/curriculum.php,30.5122926047847
Doc_1431.txt,https://www.memphis.edu/law/admissions/3plus3programs.php,19
Doc_1432.txt,https://www.memphis.edu/law/experiential-learning/index.php,25.7681974534503
Doc_1433.txt,https://www.memphis.edu/law/admissions/downtownvendors.php,62.6976873576689
Doc_1434.txt,https://www.memphis.edu/law/admissions/recruiting-calendar.php,12.8062484748657
Doc_1435.txt,https://www.memphis.edu/law/admissions/visit.php,20.6639783197718
Doc_1436.txt,https://www.memphis.edu/law/about/cityofmemphis.php,19.6468827043885
Doc_1437.txt,https://www.memphis.edu/law/admissions/admitted-student-information.php,14.2126704035519
Doc_1438.txt,https://www.memphis.edu/psychology/undergraduate/index.php,22.4053565024081
Doc_1439.txt,https://www.memphis.edu/law/events/calendars.php,12.369316876853
Doc_1440.txt,https://www.memphis.edu/law/about/abadisclosures.php,22.9346898823594
Doc_1441.txt,https://www.memphis.edu/law/alumni/index.php,17.4068951855292
Doc_1442.txt,https://www.memphis.edu/law/about/contact.php,12.8452325786651
Doc_1443.txt,http://os.lsac.org/Release/Logon/Access.aspx,0
Doc_1444.txt,https://www.memphis.edu/law/admissions/virtualexperiences.php,24.5356882927706
Doc_1445.txt,https://www.memphis.edu/law/admissions/guide-to-applying.php,53.6749476012786
Doc_1446.txt,https://www.memphis.edu/umparents/involvement/index.php,12.4899959967968
Doc_1447.txt,https://www.memphis.edu/umparents/events/index.php,20.6639783197718
Doc_1448.txt,https://www.memphis.edu/umparents/news/index.php,13.6747943311773
Doc_1449.txt,https://www.memphis.edu/socialwork/undergraduate/index.php,27.712812921102
Doc_1450.txt,https://www.memphis.edu/umparents/resources/index.php,13.3041346956501
Doc_1451.txt,https://www.memphis.edu/umparents/give/index.php,15.2970585407784
Doc_1452.txt,https://www.memphis.edu/umparents/visit/index.php,16.0312195418814
Doc_1453.txt,https://www.memphis.edu/umparents/resources/inthenow.php,35.1994318135961
Doc_1454.txt,https://www.memphis.edu/umparents/resources/i_want_to.php,28.1247222208505
Doc_1455.txt,https://www.memphis.edu/umparents/involvement/pfassociation.php,21.6333076527839
Doc_1456.txt,https://www.memphis.edu/umparents/resources/hub.php,15.7162336455017
Doc_1457.txt,https://www.memphis.edu/umparents/about/contact_information.php,18.1383571472171
Doc_1458.txt,https://www.memphis.edu/financialaid/undergraduate/index.php,18.1659021245849
Doc_1459.txt,https://www.memphis.edu/financialaid/graduate/index.php,15
Doc_1460.txt,https://www.memphis.edu/physics/undergraduate/index.php,34
Doc_1461.txt,https://www.memphis.edu/financialaid/law/index.php,14.142135623731
Doc_1462.txt,https://www.memphis.edu/financialaid/student_employment/index.php,1.73205080756888
Doc_1463.txt,https://www.memphis.edu/financialaid/forms.php,11.7898261225516
Doc_1464.txt,https://www.memphis.edu/financialaid/checklist.php,26.7955220139485
Doc_1465.txt,https://www.memphis.edu/financialaid/faq.php,102.932016399175
Doc_1466.txt,https://www.memphis.edu/financialaid/contact/index.php,11.5758369027902
Doc_1467.txt,https://www.memphis.edu/financialaid/stepbystep.php,22.8035085019828
Doc_1468.txt,https://www.memphis.edu/financialaid/covid19faq.php,69.3036795559947
Doc_1469.txt,https://www.memphis.edu/financialwellness/index.php,31.4801524773944
Doc_1470.txt,https://www.memphis.edu/financialaid/cpos.php,80.0062497558784
Doc_1471.txt,https://www.memphis.edu/biology/undergraduate/index.php,17.3205080756888
Doc_1472.txt,https://www.memphis.edu/usbs/info/erefund.php,16.6132477258361
Doc_1473.txt,https://www.memphis.edu/financialaid/consumer_info.php,20.712315177208
Doc_1474.txt,https://www.memphis.edu/scholarships/news/index.php,13.6381816969859
Doc_1475.txt,https://www.memphis.edu/scholarships/opportunities.php,11.8321595661992
Doc_1476.txt,https://www.memphis.edu/scholarships/hope/index.php,39.2173431022552
Doc_1477.txt,https://www.memphis.edu/scholarships/forms/index.php,11.5325625946708
Doc_1478.txt,https://www.memphis.edu/scholarships/faq/index.php,74.128267212987
Doc_1479.txt,https://www.memphis.edu/scholarships/threeplusthree.php,28.3196045170126
Doc_1480.txt,https://www.memphis.edu/scholarships/hope/hopefresh.php,32.4653661614959
Doc_1481.txt,https://www.memphis.edu/scholarships/links.php,13.9642400437689
Doc_1482.txt,https://www.memphis.edu/chem/programs/bs-chem.php,21.8632111090754
Doc_1483.txt,https://www.memphis.edu/scholarships/servicehours/index.php,52.459508194416
Doc_1484.txt,https://www.memphis.edu/scholarships/scholarshipcheck.php,29.698484809835
Doc_1485.txt,https://www.memphis.edu/scholarships/about.php,13.4164078649987
Doc_1486.txt,https://www.memphis.edu/scholarships/pdfs/tigerscholarmanagerhowtoguide.pdf,0
Doc_1487.txt,https://www.memphis.edu/scholarships/pdfs/2022_2023_parent_checklist_web.pdf,0
Doc_1488.txt,https://www.memphis.edu/scholarships/pdfs/tigerscholarmanagerhowtoguide2.pdf,0
Doc_1489.txt,https://www.memphis.edu/admissions/visitcampus.php,26.0192236625154
Doc_1490.txt,https://www.memphis.edu/aa/about/index.php,14.3178210632764
Doc_1491.txt,https://www.memphis.edu/aa/aaunits/index.php,15.0665191733194
Doc_1492.txt,https://www.memphis.edu/aa/resources/index.php,14
Doc_1493.txt,https://www.memphis.edu/chem/programs/bs-biochem.php,21.3072757526625
Doc_1494.txt,https://www.memphis.edu/aa/recognition/index.php,16
Doc_1495.txt,https://www.memphis.edu/aa/about/provost.php,18.3303027798234
Doc_1496.txt,https://www.memphis.edu/aa/about/staff.php,12.2882057274445
Doc_1497.txt,https://www.memphis.edu/libraries/about/index.php,19.2093727122985
Doc_1498.txt,https://www.memphis.edu/libraries/services/index.php,11.5325625946708
Doc_1499.txt,https://www.memphis.edu/libraries/instruction/index.php,15.3297097167559
Doc_1500.txt,https://www.memphis.edu/libraries/govpub/index.php,16.431676725155
Doc_1501.txt,https://www.memphis.edu/cwc/index.php,88.3402513014311
Doc_1502.txt,https://www.memphis.edu/libraries/dwr/writingsprint.php,12.369316876853
Doc_1503.txt,https://www.memphis.edu/libraries/about/support.php,22.5166604983954
Doc_1504.txt,https://www.memphis.edu/academics/index.php,32.7261363439071
Doc_1505.txt,https://www.memphis.edu/earthsciences/programs/undergraduate/undergraduate-courses.php,95.770559150503
Doc_1506.txt,https://www.memphis.edu/libraries/collectionmgmt/forms/purchase_request.php,12
Doc_1507.txt,https://www.memphis.edu/libraries/about/dept-roster.php,40.767634221279
Doc_1508.txt,https://www.memphis.edu/registrar/about/index.php,14.8660687473185
Doc_1509.txt,https://www.memphis.edu/registrar/register/index.php,25.8843582110896
Doc_1510.txt,https://www.memphis.edu/registrar/students/index.php,16.5227116418583
Doc_1511.txt,https://www.memphis.edu/registrar/vetedben/index.php,14.8323969741913
Doc_1512.txt,https://www.memphis.edu/registrar/faculty/index.php,15.4596248337403
Doc_1513.txt,https://www.memphis.edu/registrar/forms/index.php,14.247806848775
Doc_1514.txt,https://www.memphis.edu/registrar/notice/index.php,12.9614813968157
Doc_1515.txt,https://www.memphis.edu/registrar/about/contact.php,15.8429795177549
Doc_1516.txt,https://www.memphis.edu/cs/programs/index.php,26.2868788561898
Doc_1517.txt,https://www.memphis.edu/registrar/calendars/academic/ay2223.php,13.5277492584687
Doc_1518.txt,https://www.memphis.edu/registrar/calendars/academic/ay2122.php,14.5258390463339
Doc_1519.txt,https://www.memphis.edu/registrar/calendars/academic/ay2021.php,14.5258390463339
Doc_1520.txt,https://www.memphis.edu/registrar/calendars/dates/22s-dates.php,19.9749843554382
Doc_1521.txt,https://www.memphis.edu/registrar/calendars/dates/21f-dates.php,32.542280190546
Doc_1522.txt,https://www.memphis.edu/registrar/calendars/exams/22s-final-exams.php,37.7756535350482
Doc_1523.txt,https://www.memphis.edu/registrar/calendars/exams/21f-final-exams.php,38.2753184180093
Doc_1524.txt,https://www.memphis.edu/commencement/apply/deadlines.php,15.7480157480236
Doc_1525.txt,https://www.memphis.edu/gradschool/current_students/graduation.php,43.2203655699486
Doc_1526.txt,https://www.memphis.edu/registrar/calendars/office.php,12.6885775404495
Doc_1527.txt,https://www.memphis.edu/cs/programs/bs_conc_cyber_security.php,13.856406460551
Doc_1528.txt,https://www.memphis.edu/commencement/apply/index.php,120.677255520666
Doc_1529.txt,https://www.memphis.edu/commencement/graduates/index.php,16.431676725155
Doc_1530.txt,https://www.memphis.edu/commencement/accommodations/index.php,20.6155281280883
Doc_1531.txt,https://www.memphis.edu/commencement/diplomas/index.php,53.6469943240066
Doc_1532.txt,https://www.memphis.edu/commencement/guests/index.php,13.3416640641263
Doc_1533.txt,https://www.memphis.edu/commencement/faculty/index.php,16.062378404209
Doc_1534.txt,https://www.memphis.edu/commencement/graduates/attendance-form.php,22.2261107708929
Doc_1535.txt,https://www.memphis.edu/commencement/graduates/program-proof.php,20.952326839757
Doc_1536.txt,https://www.memphis.edu/commencement/graduates/cord-stole-policy.php,16.4924225024706
Doc_1537.txt,https://www.memphis.edu/commencement/graduates/student_speaker.php,19.3390796058137
Doc_1538.txt,https://www.memphis.edu/msci/research/stat.php,29.8831055949679
Doc_1539.txt,https://www.memphis.edu/commencement/graduates/conduct_guidelines.php,23
Doc_1540.txt,https://www.memphis.edu/commencement/graduates/dress.php,16.062378404209
Doc_1541.txt,https://www.memphis.edu/commencement/graduates/ug-honors.php,26.4764045897475
Doc_1542.txt,https://www.memphis.edu/commencement/graduates/hooding-information.php,22.6495033058122
Doc_1543.txt,https://www.memphis.edu/commencement/graduates/law-school-info.php,12.5299640861417
Doc_1544.txt,https://www.memphis.edu/commencement/graduates/cap-and-gown-pickup.php,29.5972971738975
Doc_1545.txt,https://www.memphis.edu/commencement/graduates/announcer-information.php,11.916375287813
Doc_1546.txt,https://www.memphis.edu/commencement/graduates/graduation-analyst.php,16.5227116418583
Doc_1547.txt,https://www.memphis.edu/commencement/graduates/diagrams.php,12.4096736459909
Doc_1548.txt,https://www.memphis.edu/commencement/graduates/invitations.php,13.3790881602597
Doc_1549.txt,https://www.memphis.edu/english/graduate/mfa/creative_writing.php,18.8414436814168
Doc_1550.txt,https://www.memphis.edu/commencement/graduates/photos.php,16.2788205960997
Doc_1551.txt,https://www.memphis.edu/commencement/graduates/alumni-membership.php,14.247806848775
Doc_1552.txt,https://www.memphis.edu/commencement/graduates/faqs.php,59.0592922409336
Doc_1553.txt,https://www.memphis.edu/commencement/news/index.php,11.8321595661992
Doc_1554.txt,https://www.memphis.edu/commencement/live/index.php,12.4899959967968
Doc_1555.txt,https://www.memphis.edu/commencement/about/index.php,14.8660687473185
Doc_1556.txt,https://www.memphis.edu/honors/join/benefits.php,26.7768556779918
Doc_1557.txt,https://www.memphis.edu/honors/members/requirements.php,42.6028168082816
Doc_1558.txt,https://www.memphis.edu/honors/getinvolved/index.php,11.7473401244707
Doc_1559.txt,https://www.memphis.edu/honors/opportunities/index.php,12.328828005938
Doc_1560.txt,https://www.memphis.edu/polisci/graduate/index.php,14.8996644257513
Doc_1561.txt,https://www.memphis.edu/honors/faculty/index.php,16.3707055437449
Doc_1562.txt,https://www.memphis.edu/honors/news/index.php,11.5325625946708
Doc_1563.txt,https://www.memphis.edu/honors/contact_us/index.php,12.0415945787923
Doc_1564.txt,https://www.memphis.edu/honors/getinvolved/ugresearch.php,18.411952639522
Doc_1565.txt,https://www.memphis.edu/honors/members/courses.php,20.9045449603669
Doc_1566.txt,https://www.memphis.edu/honors/join/honors_admission_application.php,15.2315462117278
Doc_1567.txt,https://www.memphis.edu/honors/getinvolved/studentexchange.php,40.0624512480203
Doc_1568.txt,https://www.memphis.edu/campusrec/about/index.php,19.8746069143518
Doc_1569.txt,https://www.memphis.edu/campusrec/fitness/index.php,24.9399278266799
Doc_1570.txt,https://www.memphis.edu/campusrec/wellness/index.php,16.2172747402269
Doc_1571.txt,https://www.memphis.edu/sociology/graduate/index.php,21.2367605815953
Doc_1572.txt,https://www.memphis.edu/campusrec/aquatics/index.php,23.2808934536456
Doc_1573.txt,https://www.memphis.edu/campusrec/membership/index.php,13.9642400437689
Doc_1574.txt,https://www.memphis.edu/campusrec/facilities/index.php,21.9317121994613
Doc_1575.txt,https://www.memphis.edu/campusrec/newcenter/index.php,135.845500477565
Doc_1576.txt,https://www.memphis.edu/campusrec/covid_19_information/index.php,12.4899959967968
Doc_1577.txt,https://www.memphis.edu/campusrec/sports/register.php,23.9374184071716
Doc_1578.txt,https://www.memphis.edu/campusrec/sports/sportteams.php,13.1909059582729
Doc_1579.txt,https://www.memphis.edu/campusrec/pdfs/clubsportsmanual.pdf,114.149025401008
Doc_1580.txt,https://www.memphis.edu/campusrec/sports/rules.php,13.7477270848675
Doc_1581.txt,https://www.memphis.edu/campusrec/about/hours.php,13.1529464379659
Doc_1582.txt,https://www.memphis.edu/padm/mpa/index.php,18.5741756210067
Doc_1583.txt,https://www.memphis.edu/campusrec/about/contact.php,13.1909059582729
Doc_1584.txt,https://www.memphis.edu/campusrec/about/faqs.php,24.5967477524977
Doc_1585.txt,https://www.memphis.edu/campusrec/fitness/class-descriptions.php,25.6709953059869
Doc_1586.txt,https://www.memphis.edu/campusrec/fitness/personal-training.php,20.952326839757
Doc_1587.txt,https://www.memphis.edu/campusrec/fitness/assessments.php,17.832554500127
Doc_1588.txt,https://www.memphis.edu/caas/about.php,18.6547581061776
Doc_1589.txt,https://www.memphis.edu/caas/services.php,59.5818764390649
Doc_1590.txt,https://www.memphis.edu/caas/staff/index.php,65.1459898996093
Doc_1591.txt,https://www.memphis.edu/caas/awards/index.php,13.3041346956501
Doc_1592.txt,https://www.memphis.edu/caas/resources.php,11.9582607431014
Doc_1593.txt,https://www.memphis.edu/english/graduate/index.php,17.7763888346312
Doc_1594.txt,https://www.memphis.edu/caas/intern_ga_experience/index.php,67.4017803919155
Doc_1595.txt,https://www.memphis.edu/lifeskills/index.php,18.2208671582886
Doc_1596.txt,https://gotigersgo.com/news/2021/6/8/general-tigers-continue-excellence-in-the-classroom.aspx,23.8537208837531
Doc_1597.txt,https://gotigersgo.com/news/2021/7/7/Elizabeth_Moberg_and_Alec_Trela_named_AAC_Sport-Scholar_Athlete_of_the_Year.aspx,15
Doc_1598.txt,https://gotigersgo.com/index.aspx//index.aspx,0
Doc_1599.txt,https://gotigersgo.com/index.aspx//calendar.aspx,0
Doc_1600.txt,https://gotigersgo.com/index.aspx//sports/2021/8/3/digital-ticketing.aspx,0
Doc_1601.txt,https://gotigersgo.com/index.aspx//sports/2019/1/15/tickets-market-place.aspx,0
Doc_1602.txt,https://gotigersgo.com/index.aspx//sports/2021/8/23/football-tickets.aspx,0
Doc_1603.txt,https://gotigersgo.com/index.aspx//sports/2021/7/22/liberty-bowl-outdoor-premium-seating.aspx,0
Doc_1604.txt,https://www.memphis.edu/english/graduate/ma/esl.php,17.3493515728975
Doc_1605.txt,https://gotigersgo.com/index.aspx//sports/2021/8/4/mens-basketball-tickets.aspx,0
Doc_1606.txt,https://gotigersgo.com/index.aspx//sports/2015/4/9/GEN_20140101109.aspx,0
Doc_1607.txt,https://gotigersgo.com/index.aspx//staff.aspx,0
Doc_1608.txt,https://gotigersgo.com/index.aspx//sports/2020/6/8/future-soccer-and-track-stadium.aspx,0
Doc_1609.txt,https://gotigersgo.com/index.aspx//sports/2015/6/4/Booster%20Clubs.aspx,0
Doc_1610.txt,https://gotigersgo.com/index.aspx//sports/2015/4/9/GEN_2014010156.aspx,0
Doc_1611.txt,https://gotigersgo.com/index.aspx//sports/2020/10/20/inside-memphis-athletics-podcast.aspx,0
Doc_1612.txt,https://www.memphis.edu/tsf/givenow/index.php,12.2474487139159
Doc_1613.txt,https://www.memphis.edu/tsf/staff/index.php,19.7989898732233
Doc_1614.txt,https://www.memphis.edu/tsf/faqs/index.php,21.8174242292714
Doc_1615.txt,https://www.memphis.edu/academics/colleges-schools.php,19.0787840283389
Doc_1616.txt,https://www.memphis.edu/philosophy/graduate/phd-course-requirements.php,25.9036676939772
